Date,Open,High,Low,Close,Volume,ticker
2022-12-15,70.58840574271046,70.77686476072762,70.32455305253544,70.67321014404297,41666500,HYG
2022-12-16,70.26803465444394,70.49418697142619,70.11726883953996,70.29630279541016,38197100,HYG
2022-12-19,70.02302157321469,70.16436944601406,69.78744418163289,69.93821716308594,24135100,HYG
2022-12-20,69.58956214696549,69.90995114764904,69.43879635018922,69.7591781616211,32917800,HYG
2022-12-21,70.10781889974083,70.48474408738595,70.05127544858158,70.35282135009766,23211500,HYG
2022-12-22,70.07955536781073,70.19262789904974,69.65551180791304,69.91935729980469,26893700,HYG
2022-12-23,69.80629788048863,70.15494783629748,69.6837930296353,70.0984115600586,13196500,HYG
2022-12-27,70.03243937446086,70.07955772356132,69.33513238112836,69.3728256225586,22108000,HYG
2022-12-28,69.48589011095982,69.57070169166911,68.40223291039568,68.43992614746094,41064800,HYG
2022-12-29,68.71321145886205,69.37283246507606,68.55302055892133,69.32571411132812,33378900,HYG
2022-12-30,69.09012667455376,69.41993353507716,69.05243343488675,69.38224029541016,15170300,HYG
2023-01-03,69.83455675006326,69.90994323454423,69.41052035604676,69.51416778564453,28787700,HYG
2023-01-04,69.97591535689516,70.35284064793113,69.72148773001379,70.31514739990234,37120100,HYG
2023-01-05,70.07013535735145,70.23975135579828,69.90051935890462,70.17378997802734,35142000,HYG
2023-01-06,70.55071738553985,71.40821532290914,70.39051930095884,71.17263793945312,60041200,HYG
2023-01-09,71.37994463757258,71.57782876989732,71.27629001741424,71.42706298828125,35806900,HYG
2023-01-10,71.38937299152295,71.49302761639429,71.1726386333598,71.34225463867188,35695500,HYG
2023-01-11,71.6155313691655,71.85110877498512,71.47418348782334,71.81341552734375,31826700,HYG
2023-01-12,71.99245275715619,72.27514131527796,71.66264584472171,72.2186050415039,29404900,HYG
2023-01-13,71.86052999218239,72.34110269776485,71.82283674658252,72.2186050415039,26301500,HYG
2023-01-17,72.10551741606825,72.13379273911335,71.8887902641442,71.97359466552734,30961200,HYG
2023-01-18,72.41648567648473,72.63322003085864,72.03956042801987,72.05841064453125,52989700,HYG
2023-01-19,71.8134023632534,71.9264820854489,71.56839989312178,71.63436126708984,50070900,HYG
2023-01-20,71.6155201740748,71.77571105957031,71.36109977883197,71.77571105957031,36625400,HYG
2023-01-23,71.70973768014564,71.96416522204996,71.5872400569044,71.76628112792969,26764800,HYG
2023-01-24,71.62495647838881,71.85110877498512,71.5024516262414,71.81341552734375,27774500,HYG
2023-01-25,71.57783331429539,71.87937208592284,71.50244682407569,71.80398559570312,25857700,HYG
2023-01-26,71.95474883508076,72.0584034477875,71.7003212623459,71.98301696777344,25512400,HYG
2023-01-27,71.8699285388264,71.96416522204996,71.66262652778342,71.76628112792969,35813400,HYG
2023-01-30,71.50245194751628,71.64379982949353,71.35168614552528,71.37052917480469,32002000,HYG
2023-01-31,71.55898303826358,71.95475128795319,71.54013282299226,71.92648315429688,41006600,HYG
2023-02-01,71.94352223175454,72.8903966599351,71.75414301167127,72.68208312988281,46900900,HYG
2023-02-02,73.21234428929434,73.23127860283012,72.97562563765744,73.09871673583984,56399900,HYG
2023-02-03,72.53058410797324,72.77677349682143,72.2749311756117,72.33174133300781,39682300,HYG
2023-02-06,72.01928641563785,72.05716227002547,71.76363342862217,71.86779022216797,40944200,HYG
2023-02-07,71.80148688956288,72.3033291615432,71.75414028032468,72.12342071533203,37101300,HYG
2023-02-08,72.01927736279245,72.11397059889879,71.66893839588573,71.8204345703125,34066600,HYG
2023-02-09,72.06662412845785,72.06662412845785,71.29018726972119,71.3564682006836,42581900,HYG
2023-02-10,71.04400014434788,71.25231371238304,70.72206624762437,70.80728149414062,65905000,HYG
2023-02-13,70.85461314959984,71.22389358800619,70.77886146375279,70.98717498779297,38741300,HYG
2023-02-14,70.85462260657813,71.19549801430814,70.55162304682695,71.00611877441406,54193600,HYG
2023-02-15,70.75046158628008,70.90195774502763,70.61789973834638,70.89249420166016,44897600,HYG
2023-02-16,70.58001620375022,70.62735558766721,70.28648746159921,70.32435607910156,89945400,HYG
2023-02-17,70.21074608541159,70.71258841788685,69.9456223795061,70.59896087646484,75910300,HYG
2023-02-21,69.92669840519413,70.09713614809105,69.22601311732059,69.51007843017578,98782400,HYG
2023-02-22,69.68995937051447,70.24861906291925,69.68995937051447,69.96455383300781,70093300,HYG
2023-02-23,70.2865040942349,70.75994138990808,70.1918108558364,70.6557846069336,47908100,HYG
2023-02-24,70.06871598428656,70.3717155482284,69.99296428728123,70.22968292236328,47576500,HYG
2023-02-27,70.56109236447735,70.79781101565513,70.42853049774419,70.703125,40292000,HYG
2023-02-28,70.6747210561419,70.6747210561419,70.46640748389716,70.57056427001953,32999000,HYG
2023-03-01,70.57057223647477,70.58962156840141,70.19904848621714,70.37052154541016,45341400,HYG
2023-03-02,69.99897367526087,70.5419702976085,69.99897367526087,70.45623016357422,37886100,HYG
2023-03-03,70.77059963973039,71.26596205441525,70.65628188189805,71.18022918701172,50123300,HYG
2023-03-06,71.34217389297014,71.43743505718328,71.12307394207603,71.18022918701172,33430800,HYG
2023-03-07,71.18978081016158,71.22787947396164,70.6658333333691,70.67536163330078,40222100,HYG
2023-03-08,70.72297857035436,70.83729634943725,70.1990384358063,70.34192657470703,54303900,HYG
2023-03-09,70.40862651746599,70.70393840006496,69.87515074726895,69.95136260986328,52669500,HYG
2023-03-10,69.99899002182325,70.44671831803088,69.7036709000304,69.96088409423828,81516000,HYG
2023-03-13,69.72272939972594,70.47530513714233,69.37978331006879,69.579833984375,78478100,HYG
2023-03-14,70.19904221150107,70.40862118377754,69.79893359717204,70.08472442626953,66395600,HYG
2023-03-15,69.36071699619022,69.92277027971852,69.17019464771788,69.85608673095703,81454700,HYG
2023-03-16,69.66555311067593,70.44670632325648,69.56076364465014,70.31333923339844,63386700,HYG
2023-03-17,69.96088674484466,70.28477623964424,69.77035709970123,69.89420318603516,55132200,HYG
2023-03-20,69.76082920891542,70.07519037355638,69.60840550778833,69.70366668701172,38540800,HYG
2023-03-21,70.16094198144732,70.57057166017641,70.01804655529284,70.46578216552734,38203400,HYG
2023-03-22,70.47529256618114,71.24691749629054,70.21807941083705,70.5324478149414,55263500,HYG
2023-03-23,70.5229292901517,70.84682603658698,70.03708780448,70.25619506835938,54660900,HYG
2023-03-24,69.97040110554505,70.19903665792032,69.91324585143228,70.11329650878906,44225600,HYG
2023-03-27,70.25618664729149,70.36097611728708,69.94181823730469,69.94181823730469,30905100,HYG
2023-03-28,69.80846348120241,69.98946482827114,69.67509636271897,69.90372467041016,38277200,HYG
2023-03-29,70.16092756758147,70.78965713834633,70.16092756758147,70.78013610839844,44457300,HYG
2023-03-30,70.94208911405488,71.20882334296722,70.7515594734299,71.19929504394531,37130200,HYG
2023-03-31,71.41840691536665,72.06619319930506,71.39935031609495,71.97093200683594,54218900,HYG
2023-04-03,71.90584127618773,72.05895809844885,71.74316012829424,71.91541290283203,43302900,HYG
2023-04-04,71.91541938922869,72.02068538877467,71.62832897210099,71.70488739013672,46144300,HYG
2023-04-05,71.65704081392464,71.7240276084354,71.21684083556633,71.30297088623047,37633900,HYG
2023-04-06,71.18813081970725,71.73359678523038,71.09243644524952,71.61875915527344,35719600,HYG
2023-04-10,71.36994833831572,71.59004464817745,71.20726718737234,71.55176544189453,29083900,HYG
2023-04-11,71.55177055406526,71.8675685527032,71.49435539104475,71.70488739013672,28875100,HYG
2023-04-12,72.06853036445497,72.13551715632171,71.62833040347175,71.68575286865234,41457600,HYG
2023-04-13,71.81015605975001,72.36519365962775,71.81015605975001,72.17379760742188,95864000,HYG
2023-04-14,72.1546477899243,72.29819297624672,71.8484214662418,72.03981018066406,43767600,HYG
2023-04-17,71.83885519211003,71.92498523072463,71.59004400401584,71.84842681884766,26391100,HYG
2023-04-18,72.02067999720087,72.11637436207542,71.75273285514733,71.89627075195312,28030700,HYG
2023-04-19,71.60920715332031,71.76231671860208,71.56135630734937,71.60920715332031,26979400,HYG
2023-04-20,71.4369398116145,71.65703613591853,71.34124544013393,71.54220581054688,30203900,HYG
2023-04-21,71.65703259026066,71.80057779088501,71.47521548374785,71.76229858398438,33061800,HYG
2023-04-24,71.80058329928286,72.02068693059442,71.72402487960817,71.96326446533203,24661600,HYG
2023-04-25,71.92498523072463,72.05895880100336,71.7814400337083,71.84842681884766,34575300,HYG
2023-04-26,71.82928310493702,71.87713393730641,71.46564160237035,71.57090759277344,33762700,HYG
2023-04-27,71.70488415169258,72.01111050899266,71.58048220376239,71.81015014648438,39687600,HYG
2023-04-28,71.82929596996233,72.23122405122163,71.82929596996233,72.11638641357422,33821100,HYG
2023-05-01,72.01642476731116,72.08370259642517,71.63197688691689,71.78575897216797,37748300,HYG
2023-05-02,71.78575316546882,71.83380456367287,71.47819635257812,71.71847534179688,39045300,HYG
2023-05-03,71.79537532957711,72.1221586420543,71.66081965171429,71.68004608154297,33178300,HYG
2023-05-04,71.48780887723628,71.5166485181187,71.20908434390768,71.46858978271484,45207600,HYG
2023-05-05,71.6800337980054,71.94914510761444,71.58392366353549,71.85303497314453,31591500,HYG
2023-05-08,71.79536851657734,71.79536851657734,71.48781166311434,71.65120697021484,18367400,HYG
2023-05-09,71.45897656908737,71.58392634804397,71.38208552553462,71.46858978271484,21732900,HYG
2023-05-10,71.86265463098613,72.00682352669726,71.63198879748907,71.9011001586914,35392700,HYG
2023-05-11,71.83381037425886,71.86264268206008,71.70886792954242,71.78575897216797,25265500,HYG
2023-05-12,71.77615262203807,71.88187598257431,71.39170470488209,71.52626037597656,27553200,HYG
2023-05-15,71.5358666095024,71.5935312249916,71.41092416503136,71.50703430175781,19764500,HYG
2023-05-16,71.37248436888305,71.39170346467662,70.93997771982072,71.00725555419922,40998700,HYG
2023-05-17,71.08414158459293,71.44936304075964,71.05530927657102,71.19947814941406,38534100,HYG
2023-05-18,70.98803044789483,71.30520049713915,70.93997171337901,71.23792266845703,29129200,HYG
2023-05-19,71.30519819674187,71.46858615645117,71.18986163726483,71.31480407714844,36044600,HYG
2023-05-22,71.33404485272474,71.76654420548067,71.33404485272474,71.63198852539062,34897700,HYG
2023-05-23,71.49742011820403,71.58392437299754,71.1898632852122,71.25714111328125,32415500,HYG
2023-05-24,71.05529831691067,71.14179522763501,70.61318588572186,70.75735473632812,38083200,HYG
2023-05-25,71.01686164053612,71.03608806713393,70.69008571570575,70.70930480957031,21457900,HYG
2023-05-26,70.78619171553675,71.22830417592837,70.7573594100575,71.14179992675781,23547600,HYG
2023-05-30,71.45897692217106,71.45897692217106,71.20908469575663,71.4493637084961,27482600,HYG
2023-05-31,71.25714193903518,71.36286528904503,71.07452754670301,71.22830963134766,43393600,HYG
2023-06-01,71.26983222759668,71.76234200315457,71.25051378473528,71.65611267089844,42425700,HYG
2023-06-02,71.90721323300217,72.20658283844928,71.75270250264602,72.02310180664062,49950900,HYG
2023-06-05,71.96515655517578,71.99413422555168,71.79132737206403,71.96515655517578,24080200,HYG
2023-06-06,71.8975510366618,72.10035787409934,71.77201061294973,72.08103942871094,23006600,HYG
2023-06-07,72.13898471664281,72.22590299088209,71.5981860958779,71.68510437011719,32340900,HYG
2023-06-08,71.68510433387961,72.17761420561497,71.68510433387961,72.13898468017578,33987800,HYG
2023-06-09,72.19691656517152,72.29348667333724,72.12931675267282,72.15828704833984,27016700,HYG
2023-06-12,72.2258982978114,72.23555752050561,71.9265287047444,72.08103942871094,30629500,HYG
2023-06-13,72.26452360904024,72.37075294900077,72.06172415125039,72.16795349121094,39425900,HYG
2023-06-14,72.23555182214744,72.4190328318944,71.85892321289376,72.1969223022461,32864600,HYG
2023-06-15,72.29349036393555,72.57354884939205,72.25486084513182,72.5445785522461,42412300,HYG
2023-06-16,72.51559467853345,72.53491312019496,72.33211368970946,72.361083984375,47560800,HYG
2023-06-20,72.24520516477774,72.36109372686954,72.16795349121094,72.16795349121094,31930500,HYG
2023-06-21,72.02309607420594,72.13897727079278,71.83960768917296,71.98446655273438,39751900,HYG
2023-06-22,71.82028427993826,71.92651360378723,71.75268447092769,71.7719955444336,31504700,HYG
2023-06-23,71.66577256203108,71.71406130180864,71.46297311705439,71.6464614868164,33811100,HYG
2023-06-26,71.65612670015167,71.78167449984969,71.54989734709734,71.68510437011719,36111900,HYG
2023-06-27,71.7623440036796,71.99412111751455,71.74303292810706,71.92652130126953,31707600,HYG
2023-06-28,71.91685667786213,72.3417739868164,71.86856794081666,72.3417739868164,35679600,HYG
2023-06-29,72.08103604422875,72.15829508649848,71.87823658414156,72.14863586425781,41712000,HYG
2023-06-30,72.39006277613058,72.66046204851716,72.32246295803392,72.49629211425781,35841100,HYG
2023-07-03,72.50891605448747,72.51862741031684,72.35356399159393,72.38269805908203,13046500,HYG
2023-07-05,72.35355306405879,72.37297577278412,72.04285639279021,72.15937042236328,37947100,HYG
2023-07-06,71.63507080078125,71.71274682309914,71.44088815257973,71.63507080078125,52251100,HYG
2023-07-07,71.61566872051009,72.16909751840964,71.58654205866188,71.70304870605469,42269100,HYG
2023-07-10,71.77101257596495,72.13997004212898,71.76130862718814,72.06229400634766,45752200,HYG
2023-07-11,72.2467742923482,72.45066833496094,72.1302602361718,72.45066833496094,32000700,HYG
2023-07-12,72.90699125616351,73.12059663446148,72.83902658194089,73.0137939453125,42820700,HYG
2023-07-13,73.3050734111118,73.52839013912266,73.21769343553825,73.45071411132812,33954200,HYG
2023-07-14,73.37303200712228,73.43128531934705,72.86815268345701,72.91669464111328,36081800,HYG
2023-07-17,72.87786782176589,73.16914924280597,72.81961450059558,73.0526351928711,28836600,HYG
2023-07-18,73.1108974557371,73.35362950916571,73.08176338694636,73.25653076171875,25991800,HYG
2023-07-19,73.39246508032969,73.45072581425515,73.2662470707485,73.3147964477539,26794800,HYG
2023-07-20,73.02350379492606,73.11089117860656,72.80019447319741,72.99437713623047,27028500,HYG
2023-07-21,73.01380009614986,73.29537017239052,73.01380009614986,73.17886352539062,37447800,HYG
2023-07-24,73.2371139200361,73.34391661391118,73.03321988834574,73.0526351928711,20925500,HYG
2023-07-25,72.97497794912975,73.0817732520675,72.87787918857566,73.00410461425781,30067600,HYG
2023-07-26,72.9749637183597,73.36332905445971,72.93612570323091,73.29536437988281,33068400,HYG
2023-07-27,73.43129914494412,73.48955987573129,72.55746966667607,72.71281433105469,48675800,HYG
2023-07-28,73.02350736642384,73.18856337883402,72.96525404618357,73.13031005859375,27588400,HYG
2023-07-31,73.22740056794846,73.40216793428986,73.18856255236214,73.3050765991211,30744800,HYG
2023-08-01,73.12753447966485,73.12753447966485,72.85438052238928,72.94217681884766,34529700,HYG
2023-08-02,72.62998962402344,72.69827810377048,72.44463943207349,72.62998962402344,37500500,HYG
2023-08-03,72.39585876464844,72.54219334780413,72.27878960954666,72.39585876464844,30348000,HYG
2023-08-04,72.82511138916016,73.10802295707104,72.74706527879437,72.82511138916016,37411900,HYG
2023-08-07,72.96168518066406,73.00070823414605,72.77632753734623,72.96168518066406,19412600,HYG
2023-08-08,72.91290189270325,73.16654800981205,72.83486323141959,73.11776733398438,32545600,HYG
2023-08-09,73.12752532958984,73.2153290579489,72.97144056334267,73.12752532958984,27569200,HYG
2023-08-10,73.17629781150637,73.507982554444,72.91289409881088,73.1080093383789,43697200,HYG
2023-08-11,72.85438255535146,73.02998259605538,72.75682863115759,73.00071716308594,23329000,HYG
2023-08-14,72.87388237615153,73.09826307580418,72.74706303288745,72.99095153808594,28545100,HYG
2023-08-15,72.79584373270066,72.96168612999212,72.72755524894028,72.75682067871094,32968600,HYG
2023-08-16,72.72754780613323,72.92265561322837,72.53243255615234,72.53243255615234,31759400,HYG
2023-08-17,72.57146102507761,72.60072645403856,72.05441859907063,72.23001861572266,38546600,HYG
2023-08-18,72.08368550928775,72.50317403308291,72.05442007972542,72.27879333496094,44128300,HYG
2023-08-21,72.269042597219,72.32757345589296,72.03490427675031,72.25928497314453,30768700,HYG
2023-08-22,72.41537848851063,72.44464391837367,72.23977846644577,72.29830932617188,18135400,HYG
2023-08-23,72.58122472225406,72.99095564776422,72.58122472225406,72.8836441040039,33378000,HYG
2023-08-24,72.89338868912891,72.89338868912891,72.40561173852487,72.48365783691406,34336100,HYG
2023-08-25,72.50318307300641,72.87389096516105,72.44465220658394,72.78609466552734,31149300,HYG
2023-08-28,73.06898461222173,73.09825003676342,72.86411919754464,73.0592269897461,21461600,HYG
2023-08-29,72.98118832418379,73.51774597167969,72.95192289666328,73.51774597167969,42178200,HYG
